filename,secure_url,public_id
10195.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652459/quan_jean/10195.jpg,quan_jean/10195
asos_000954.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963155/quan_jean/asos_000954.avif,quan_jean/asos_000954
10311.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652490/quan_jean/10311.jpg,quan_jean/10311
56843.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651314/quan_jean/56843.jpg,quan_jean/56843
10237.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652469/quan_jean/10237.jpg,quan_jean/10237
asos_000998.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963342/quan_jean/asos_000998.avif,quan_jean/asos_000998
10347.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652498/quan_jean/10347.jpg,quan_jean/10347
58561.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651320/quan_jean/58561.jpg,quan_jean/58561
11307.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651240/quan_jean/11307.jpg,quan_jean/11307
asos_000750.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962253/quan_jean/asos_000750.avif,quan_jean/asos_000750
50960.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651305/quan_jean/50960.jpg,quan_jean/50960
24753.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651267/quan_jean/24753.jpg,quan_jean/24753
13262.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651248/quan_jean/13262.jpg,quan_jean/13262
12758.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651246/quan_jean/12758.jpg,quan_jean/12758
41361.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651289/quan_jean/41361.jpg,quan_jean/41361
10291.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652485/quan_jean/10291.png,quan_jean/10291
10408.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652514/quan_jean/10408.jpg,quan_jean/10408
asos_000710.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962083/quan_jean/asos_000710.avif,quan_jean/asos_000710
10035.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652420/quan_jean/10035.jpg,quan_jean/10035
38994.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651282/quan_jean/38994.jpg,quan_jean/38994
10059.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652425/quan_jean/10059.jpg,quan_jean/10059
10330.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652494/quan_jean/10330.jpg,quan_jean/10330
10404.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652512/quan_jean/10404.jpg,quan_jean/10404
asos_000755.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962274/quan_jean/asos_000755.avif,quan_jean/asos_000755
asos_000611.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961273/quan_jean/asos_000611.avif,quan_jean/asos_000611
9142.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651320/quan_jean/9142.jpg,quan_jean/9142
42262.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651291/quan_jean/42262.jpg,quan_jean/42262
asos_000873.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962792/quan_jean/asos_000873.avif,quan_jean/asos_000873
40998.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651286/quan_jean/40998.jpg,quan_jean/40998
asos_000726.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962150/quan_jean/asos_000726.avif,quan_jean/asos_000726
10240.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652470/quan_jean/10240.jpg,quan_jean/10240
asos_000791.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962434/quan_jean/asos_000791.avif,quan_jean/asos_000791
50947.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651302/quan_jean/50947.jpg,quan_jean/50947
asos_000694.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962017/quan_jean/asos_000694.avif,quan_jean/asos_000694
16519.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651256/quan_jean/16519.jpg,quan_jean/16519
asos_000900.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962912/quan_jean/asos_000900.avif,quan_jean/asos_000900
57074.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651315/quan_jean/57074.jpg,quan_jean/57074
10155.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652448/quan_jean/10155.jpg,quan_jean/10155
9160.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651322/quan_jean/9160.jpg,quan_jean/9160
asos_000691.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962003/quan_jean/asos_000691.avif,quan_jean/asos_000691
asos_000760.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962296/quan_jean/asos_000760.avif,quan_jean/asos_000760
asos_000698.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962030/quan_jean/asos_000698.avif,quan_jean/asos_000698
33307.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651279/quan_jean/33307.jpg,quan_jean/33307
asos_000627.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961725/quan_jean/asos_000627.avif,quan_jean/asos_000627
10252.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652474/quan_jean/10252.jpg,quan_jean/10252
10253.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652474/quan_jean/10253.jpg,quan_jean/10253
11282.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651236/quan_jean/11282.jpg,quan_jean/11282
39387.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651284/quan_jean/39387.jpg,quan_jean/39387
41961.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651290/quan_jean/41961.jpg,quan_jean/41961
9173.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651323/quan_jean/9173.jpg,quan_jean/9173
10070.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652427/quan_jean/10070.jpg,quan_jean/10070
9178.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651324/quan_jean/9178.jpg,quan_jean/9178
39385.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651285/quan_jean/39385.jpg,quan_jean/39385
50956.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651303/quan_jean/50956.jpg,quan_jean/50956
10355.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652501/quan_jean/10355.png,quan_jean/10355
13672.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651249/quan_jean/13672.jpg,quan_jean/13672
9174.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651323/quan_jean/9174.jpg,quan_jean/9174
10386.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652508/quan_jean/10386.jpg,quan_jean/10386
asos_000632.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961748/quan_jean/asos_000632.avif,quan_jean/asos_000632
asos_000876.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962806/quan_jean/asos_000876.avif,quan_jean/asos_000876
37205.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651283/quan_jean/37205.jpg,quan_jean/37205
10010.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652414/quan_jean/10010.jpg,quan_jean/10010
38500.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651281/quan_jean/38500.jpg,quan_jean/38500
asos_000719.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962124/quan_jean/asos_000719.avif,quan_jean/asos_000719
37209.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651281/quan_jean/37209.jpg,quan_jean/37209
asos_000675.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961938/quan_jean/asos_000675.avif,quan_jean/asos_000675
10122.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652441/quan_jean/10122.jpg,quan_jean/10122
asos_000720.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962128/quan_jean/asos_000720.avif,quan_jean/asos_000720
54800.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651314/quan_jean/54800.jpg,quan_jean/54800
10092.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652433/quan_jean/10092.jpg,quan_jean/10092
38501.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651281/quan_jean/38501.jpg,quan_jean/38501
asos_000942.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963099/quan_jean/asos_000942.avif,quan_jean/asos_000942
asos_000933.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963062/quan_jean/asos_000933.avif,quan_jean/asos_000933
12760.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651247/quan_jean/12760.jpg,quan_jean/12760
16508.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651254/quan_jean/16508.jpg,quan_jean/16508
42258.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651291/quan_jean/42258.jpg,quan_jean/42258
27379.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651270/quan_jean/27379.jpg,quan_jean/27379
51354.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651306/quan_jean/51354.jpg,quan_jean/51354
10249.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652472/quan_jean/10249.jpg,quan_jean/10249
10384.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652509/quan_jean/10384.png,quan_jean/10384
asos_000864.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962751/quan_jean/asos_000864.avif,quan_jean/asos_000864
27002.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651268/quan_jean/27002.jpg,quan_jean/27002
48500.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651300/quan_jean/48500.jpg,quan_jean/48500
46893.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651296/quan_jean/46893.jpg,quan_jean/46893
11336.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651242/quan_jean/11336.jpg,quan_jean/11336
asos_000951.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963140/quan_jean/asos_000951.avif,quan_jean/asos_000951
10395.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652511/quan_jean/10395.jpg,quan_jean/10395
10314.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652491/quan_jean/10314.jpg,quan_jean/10314
10312.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652490/quan_jean/10312.jpg,quan_jean/10312
27937.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651271/quan_jean/27937.jpg,quan_jean/27937
16521.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651256/quan_jean/16521.jpg,quan_jean/16521
asos_000732.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962172/quan_jean/asos_000732.avif,quan_jean/asos_000732
23457.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651265/quan_jean/23457.jpg,quan_jean/23457
7191.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651321/quan_jean/7191.jpg,quan_jean/7191
10157.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652449/quan_jean/10157.jpg,quan_jean/10157
asos_000753.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962265/quan_jean/asos_000753.avif,quan_jean/asos_000753
10370.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652504/quan_jean/10370.png,quan_jean/10370
asos_000606.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961250/quan_jean/asos_000606.avif,quan_jean/asos_000606
10022.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652417/quan_jean/10022.jpg,quan_jean/10022
asos_000752.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962261/quan_jean/asos_000752.avif,quan_jean/asos_000752
10305.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652488/quan_jean/10305.png,quan_jean/10305
10200.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652461/quan_jean/10200.jpg,quan_jean/10200
9170.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651323/quan_jean/9170.jpg,quan_jean/9170
10222.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652466/quan_jean/10222.jpg,quan_jean/10222
11239.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651235/quan_jean/11239.jpg,quan_jean/11239
10210.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652462/quan_jean/10210.jpg,quan_jean/10210
asos_000794.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962448/quan_jean/asos_000794.avif,quan_jean/asos_000794
31334.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651275/quan_jean/31334.jpg,quan_jean/31334
11309.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651240/quan_jean/11309.jpg,quan_jean/11309
asos_000905.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962935/quan_jean/asos_000905.avif,quan_jean/asos_000905
5768.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651317/quan_jean/5768.jpg,quan_jean/5768
52528.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651311/quan_jean/52528.jpg,quan_jean/52528
31350.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651276/quan_jean/31350.jpg,quan_jean/31350
51475.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651308/quan_jean/51475.jpg,quan_jean/51475
30412.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651274/quan_jean/30412.jpg,quan_jean/30412
asos_000922.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963011/quan_jean/asos_000922.avif,quan_jean/asos_000922
asos_000686.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961987/quan_jean/asos_000686.avif,quan_jean/asos_000686
asos_000655.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961852/quan_jean/asos_000655.avif,quan_jean/asos_000655
52539.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651312/quan_jean/52539.jpg,quan_jean/52539
10154.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652449/quan_jean/10154.jpg,quan_jean/10154
24995.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651266/quan_jean/24995.jpg,quan_jean/24995
46906.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651297/quan_jean/46906.jpg,quan_jean/46906
10077.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652429/quan_jean/10077.jpg,quan_jean/10077
14117.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651250/quan_jean/14117.jpg,quan_jean/14117
asos_000645.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961807/quan_jean/asos_000645.avif,quan_jean/asos_000645
15673.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651253/quan_jean/15673.jpg,quan_jean/15673
46896.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651297/quan_jean/46896.jpg,quan_jean/46896
31111.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651275/quan_jean/31111.jpg,quan_jean/31111
asos_000949.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963132/quan_jean/asos_000949.avif,quan_jean/asos_000949
27018.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651269/quan_jean/27018.jpg,quan_jean/27018
10424.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652518/quan_jean/10424.jpg,quan_jean/10424
14124.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651251/quan_jean/14124.jpg,quan_jean/14124
14127.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651251/quan_jean/14127.jpg,quan_jean/14127
10084.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652431/quan_jean/10084.jpg,quan_jean/10084
asos_000996.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963334/quan_jean/asos_000996.avif,quan_jean/asos_000996
10000.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652412/quan_jean/10000.jpg,quan_jean/10000
asos_000721.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962132/quan_jean/asos_000721.avif,quan_jean/asos_000721
10066.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652426/quan_jean/10066.jpg,quan_jean/10066
11348.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651244/quan_jean/11348.jpg,quan_jean/11348
10105.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652436/quan_jean/10105.png,quan_jean/10105
31110.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651275/quan_jean/31110.jpg,quan_jean/31110
24848.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651265/quan_jean/24848.jpg,quan_jean/24848
10218.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652465/quan_jean/10218.jpg,quan_jean/10218
10282.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652482/quan_jean/10282.jpg,quan_jean/10282
10369.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652504/quan_jean/10369.jpg,quan_jean/10369
asos_000868.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962769/quan_jean/asos_000868.avif,quan_jean/asos_000868
37202.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651281/quan_jean/37202.jpg,quan_jean/37202
asos_000628.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961730/quan_jean/asos_000628.avif,quan_jean/asos_000628
10213.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652463/quan_jean/10213.jpg,quan_jean/10213
10391.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652509/quan_jean/10391.jpg,quan_jean/10391
10130.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652442/quan_jean/10130.jpg,quan_jean/10130
10287.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652483/quan_jean/10287.jpg,quan_jean/10287
31337.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651276/quan_jean/31337.jpg,quan_jean/31337
asos_000982.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963270/quan_jean/asos_000982.avif,quan_jean/asos_000982
asos_000704.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962056/quan_jean/asos_000704.avif,quan_jean/asos_000704
10288.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652484/quan_jean/10288.jpg,quan_jean/10288
52548.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651312/quan_jean/52548.jpg,quan_jean/52548
asos_000703.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962052/quan_jean/asos_000703.avif,quan_jean/asos_000703
10062.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652426/quan_jean/10062.jpg,quan_jean/10062
asos_000714.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962101/quan_jean/asos_000714.avif,quan_jean/asos_000714
10151.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652447/quan_jean/10151.jpg,quan_jean/10151
asos_000666.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961903/quan_jean/asos_000666.avif,quan_jean/asos_000666
51596.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651310/quan_jean/51596.jpg,quan_jean/51596
asos_000613.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961282/quan_jean/asos_000613.avif,quan_jean/asos_000613
11289.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651238/quan_jean/11289.jpg,quan_jean/11289
10109.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652437/quan_jean/10109.jpg,quan_jean/10109
9144.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651322/quan_jean/9144.jpg,quan_jean/9144
asos_000744.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962224/quan_jean/asos_000744.avif,quan_jean/asos_000744
56798.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651314/quan_jean/56798.jpg,quan_jean/56798
51352.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651304/quan_jean/51352.jpg,quan_jean/51352
10334.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652495/quan_jean/10334.jpg,quan_jean/10334
48066.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651298/quan_jean/48066.jpg,quan_jean/48066
10411.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652514/quan_jean/10411.jpg,quan_jean/10411
10303.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652488/quan_jean/10303.jpg,quan_jean/10303
10373.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652505/quan_jean/10373.jpg,quan_jean/10373
27008.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651268/quan_jean/27008.jpg,quan_jean/27008
10290.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652484/quan_jean/10290.jpg,quan_jean/10290
10488.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651234/quan_jean/10488.jpg,quan_jean/10488
23451.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651263/quan_jean/23451.jpg,quan_jean/23451
56846.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651314/quan_jean/56846.jpg,quan_jean/56846
asos_000919.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962997/quan_jean/asos_000919.avif,quan_jean/asos_000919
46908.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651297/quan_jean/46908.jpg,quan_jean/46908
10079.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652429/quan_jean/10079.jpg,quan_jean/10079
11311.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651241/quan_jean/11311.jpg,quan_jean/11311
asos_000810.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962520/quan_jean/asos_000810.avif,quan_jean/asos_000810
13347.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651250/quan_jean/13347.jpg,quan_jean/13347
10076.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652429/quan_jean/10076.jpg,quan_jean/10076
31352.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651277/quan_jean/31352.jpg,quan_jean/31352
44923.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651297/quan_jean/44923.jpg,quan_jean/44923
asos_000907.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962944/quan_jean/asos_000907.avif,quan_jean/asos_000907
11331.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651242/quan_jean/11331.jpg,quan_jean/11331
10068.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652427/quan_jean/10068.jpg,quan_jean/10068
asos_000926.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963031/quan_jean/asos_000926.avif,quan_jean/asos_000926
10328.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652493/quan_jean/10328.jpg,quan_jean/10328
14122.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651250/quan_jean/14122.jpg,quan_jean/14122
11243.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651236/quan_jean/11243.jpg,quan_jean/11243
10399.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652511/quan_jean/10399.jpg,quan_jean/10399
51501.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651308/quan_jean/51501.jpg,quan_jean/51501
asos_000674.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961934/quan_jean/asos_000674.avif,quan_jean/asos_000674
9147.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651321/quan_jean/9147.jpg,quan_jean/9147
27017.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651268/quan_jean/27017.jpg,quan_jean/27017
16920.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651258/quan_jean/16920.jpg,quan_jean/16920
11343.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651244/quan_jean/11343.jpg,quan_jean/11343
11346.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651245/quan_jean/11346.jpg,quan_jean/11346
10235.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652469/quan_jean/10235.jpg,quan_jean/10235
asos_000878.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962814/quan_jean/asos_000878.avif,quan_jean/asos_000878
asos_000986.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777963288/quan_jean/asos_000986.avif,quan_jean/asos_000986
46342.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651296/quan_jean/46342.jpg,quan_jean/46342
10148.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652447/quan_jean/10148.jpg,quan_jean/10148
asos_000844.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962661/quan_jean/asos_000844.avif,quan_jean/asos_000844
41358.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651290/quan_jean/41358.jpg,quan_jean/41358
10280.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652482/quan_jean/10280.jpg,quan_jean/10280
asos_000741.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962212/quan_jean/asos_000741.avif,quan_jean/asos_000741
10214.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652464/quan_jean/10214.jpg,quan_jean/10214
asos_000820.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962564/quan_jean/asos_000820.avif,quan_jean/asos_000820
asos_000622.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777961324/quan_jean/asos_000622.avif,quan_jean/asos_000622
50949.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651302/quan_jean/50949.jpg,quan_jean/50949
10393.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652509/quan_jean/10393.jpg,quan_jean/10393
10144.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652445/quan_jean/10144.jpg,quan_jean/10144
10008.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652414/quan_jean/10008.jpg,quan_jean/10008
asos_000747.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777962239/quan_jean/asos_000747.avif,quan_jean/asos_000747
10377.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652506/quan_jean/10377.jpg,quan_jean/10377
10251.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777652474/quan_jean/10251.jpg,quan_jean/10251
44586.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651294/quan_jean/44586.jpg,quan_jean/44586
11341.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1777651243/quan_jean/11341.jpg,quan_jean/11341
