filename,secure_url,public_id
asos_000054.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006403/sweater_hoodie/asos_000054.avif,sweater_hoodie/asos_000054,https://images.asos-media.com/products/barbour-daya-chunky-knit-lace-up-hoodie-in-black/210206681-1-black.jpg
asos_000055.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006408/sweater_hoodie/asos_000055.avif,sweater_hoodie/asos_000055,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-lightweight-double-knit-tech-half-zip-sweatshirt-in-navy/209650052-4.jpg
asos_000056.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006412/sweater_hoodie/asos_000056.avif,sweater_hoodie/asos_000056,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-lightweight-double-knit-tech-half-zip-sweatshirt-in-navy/209650052-5.jpg
asos_000057.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006417/sweater_hoodie/asos_000057.avif,sweater_hoodie/asos_000057,https://images.asos-media.com/products/barbour-essential-lambswool-crew-neck-sweater-in-seaweed-mgreen/209249122-4.jpg
asos_000058.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006422/sweater_hoodie/asos_000058.avif,sweater_hoodie/asos_000058,https://images.asos-media.com/products/barbour-essential-lambswool-crew-neck-sweater-in-seaweed-mgreen/209249122-5.jpg
asos_000059.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006426/sweater_hoodie/asos_000059.avif,sweater_hoodie/asos_000059,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-crew-neck-sweatshirt-in-tan/210034385-4.jpg
asos_000060.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006430/sweater_hoodie/asos_000060.avif,sweater_hoodie/asos_000060,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-crew-neck-sweatshirt-in-tan/210034385-5.jpg
asos_000061.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006434/sweater_hoodie/asos_000061.avif,sweater_hoodie/asos_000061,https://images.asos-media.com/products/polo-ralph-lauren-1-4-zip-icon-logo-double-knit-sweatshirt-in-navy/209649700-4.jpg
asos_000062.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006438/sweater_hoodie/asos_000062.avif,sweater_hoodie/asos_000062,https://images.asos-media.com/products/polo-ralph-lauren-1-4-zip-icon-logo-double-knit-sweatshirt-in-navy/209649700-5.jpg
asos_000063.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006443/sweater_hoodie/asos_000063.avif,sweater_hoodie/asos_000063,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-double-knit-sweatshirt-in-navy/209649296-4.jpg
asos_000064.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006446/sweater_hoodie/asos_000064.avif,sweater_hoodie/asos_000064,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-double-knit-sweatshirt-in-navy/209649296-5.jpg
asos_000065.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006451/sweater_hoodie/asos_000065.avif,sweater_hoodie/asos_000065,https://images.asos-media.com/products/cotton-on-cropped-zip-up-hoodie-in-grey/209288018-5.jpg
asos_000066.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006455/sweater_hoodie/asos_000066.avif,sweater_hoodie/asos_000066,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-double-knit-jersey-half-zip-sweatshirt-in-cream/209649437-5.jpg
asos_000067.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006460/sweater_hoodie/asos_000067.avif,sweater_hoodie/asos_000067,https://images.asos-media.com/products/tommy-jeans-argyle-sweater-vest-in-burgundy-and-navy/209494488-1-darknightnavy.jpg
asos_000068.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006464/sweater_hoodie/asos_000068.avif,sweater_hoodie/asos_000068,https://images.asos-media.com/products/tommy-hilfiger-v-neck-stripe-collared-sweater-top-in-white/210523206-4.jpg
asos_000069.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006470/sweater_hoodie/asos_000069.avif,sweater_hoodie/asos_000069,https://images.asos-media.com/products/tommy-hilfiger-v-neck-stripe-collared-sweater-top-in-white/210523206-5.jpg
asos_000070.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006474/sweater_hoodie/asos_000070.avif,sweater_hoodie/asos_000070,https://images.asos-media.com/products/other-stories-high-neck-relaxed-knitted-sweater-in-burgundy-plum/209564958-1-burgundyplum.jpg
asos_000071.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006478/sweater_hoodie/asos_000071.avif,sweater_hoodie/asos_000071,https://images.asos-media.com/products/mnango-long-sleeve-fine-knit-ribbed-sweater-in-white/210704964-5.jpg
asos_000072.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006482/sweater_hoodie/asos_000072.avif,sweater_hoodie/asos_000072,https://images.asos-media.com/products/tommy-hilfiger-textured-v-neck-collared-sweater-top-in-white/210523212-5.jpg
asos_000073.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006487/sweater_hoodie/asos_000073.avif,sweater_hoodie/asos_000073,https://images.asos-media.com/products/miss-selfridge-sweatshirt-with-back-bow-detail-in-butter-yellow/210479028-4.jpg
asos_000074.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006491/sweater_hoodie/asos_000074.avif,sweater_hoodie/asos_000074,https://images.asos-media.com/products/miss-selfridge-sweatshirt-with-back-bow-detail-in-butter-yellow/210479028-1-butteryellow.jpg
asos_000075.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006495/sweater_hoodie/asos_000075.avif,sweater_hoodie/asos_000075,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-hoodie-in-grey/209657434-4.jpg
asos_000076.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006500/sweater_hoodie/asos_000076.avif,sweater_hoodie/asos_000076,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-hoodie-in-grey/209657434-1-purple.jpg
asos_000077.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006504/sweater_hoodie/asos_000077.avif,sweater_hoodie/asos_000077,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-hoodie-in-white/209657413-4.jpg
asos_000078.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006508/sweater_hoodie/asos_000078.avif,sweater_hoodie/asos_000078,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-hoodie-in-white/209657413-1-white.jpg
asos_000079.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006512/sweater_hoodie/asos_000079.avif,sweater_hoodie/asos_000079,https://images.asos-media.com/products/barbour-tainsbury-crew-neck-sweater-in-stone-stone/209249544-4.jpg
asos_000080.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006517/sweater_hoodie/asos_000080.avif,sweater_hoodie/asos_000080,https://images.asos-media.com/products/barbour-tainsbury-crew-neck-sweater-in-stone-stone/209249544-5.jpg
asos_000081.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006522/sweater_hoodie/asos_000081.avif,sweater_hoodie/asos_000081,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-cotton-sweater-vest-in-navy/210040835-5.jpg
asos_000082.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006527/sweater_hoodie/asos_000082.avif,sweater_hoodie/asos_000082,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-lightweight-double-knit-tech-half-zip-sweatshirt-in-grey-marl/209649836-5.jpg
asos_000083.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006531/sweater_hoodie/asos_000083.avif,sweater_hoodie/asos_000083,https://images.asos-media.com/products/polo-ralph-lauren-knit-pullover-sweatshirt-in-white/210626933-1-white.jpg
asos_000084.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006536/sweater_hoodie/asos_000084.avif,sweater_hoodie/asos_000084,https://images.asos-media.com/products/miss-selfridge-embroidered-tie-side-sweatshirt-in-olive/209334662-4.jpg
asos_000085.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006540/sweater_hoodie/asos_000085.avif,sweater_hoodie/asos_000085,https://images.asos-media.com/products/polo-ralph-lauren-long-sleeve-icon-logo-cable-knit-sweatshirt-in-turquoise/210328940-5.jpg
asos_000086.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006545/sweater_hoodie/asos_000086.avif,sweater_hoodie/asos_000086,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-double-knit-half-zip-sweatshirt-in-grey-marl/208824470-5.jpg
asos_000087.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006549/sweater_hoodie/asos_000087.avif,sweater_hoodie/asos_000087,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-fleece-sweatshirt-in-light-blue/209649613-5.jpg
asos_000088.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006554/sweater_hoodie/asos_000088.avif,sweater_hoodie/asos_000088,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-double-knit-sweatshirt-in-beige/209649137-5.jpg
asos_000089.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006559/sweater_hoodie/asos_000089.avif,sweater_hoodie/asos_000089,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-crew-neck-sweatshirt-in-cruise-navy/210034062-4.jpg
asos_000090.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006564/sweater_hoodie/asos_000090.avif,sweater_hoodie/asos_000090,https://images.asos-media.com/products/huf-pacific-embossed-logo-knitted-sweatshirt-in-washed-black/210594172-4.jpg
asos_000091.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006569/sweater_hoodie/asos_000091.avif,sweater_hoodie/asos_000091,https://images.asos-media.com/products/huf-pacific-embossed-logo-knitted-sweatshirt-in-washed-black/210594172-5.jpg
asos_000092.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006573/sweater_hoodie/asos_000092.avif,sweater_hoodie/asos_000092,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-crew-neck-sweatshirt-in-carmel-pink/210034623-4.jpg
asos_000093.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006578/sweater_hoodie/asos_000093.avif,sweater_hoodie/asos_000093,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-crew-neck-sweatshirt-in-carmel-pink/210034623-5.jpg
asos_000094.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006584/sweater_hoodie/asos_000094.avif,sweater_hoodie/asos_000094,https://images.asos-media.com/products/good-american-deep-v-knitted-sweater-in-brown/209978085-4.jpg
asos_000095.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006587/sweater_hoodie/asos_000095.avif,sweater_hoodie/asos_000095,https://images.asos-media.com/products/good-american-deep-v-knitted-sweater-in-brown/209978085-1-brown.jpg
asos_000096.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006591/sweater_hoodie/asos_000096.avif,sweater_hoodie/asos_000096,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-hoodie-in-navy/209657497-4.jpg
asos_000097.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006595/sweater_hoodie/asos_000097.avif,sweater_hoodie/asos_000097,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-hoodie-in-navy/209657497-1-cruisenavy.jpg
asos_000098.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006600/sweater_hoodie/asos_000098.avif,sweater_hoodie/asos_000098,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-double-knit-jersey-half-zip-sweatshirt-in-black/209649883-5.jpg
asos_000099.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006604/sweater_hoodie/asos_000099.avif,sweater_hoodie/asos_000099,https://images.asos-media.com/products/4th-reckless-cotton-rich-fourth-logo-script-stitch-sweatshirt-in-grey-marl/209602684-4.jpg
asos_000100.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006608/sweater_hoodie/asos_000100.avif,sweater_hoodie/asos_000100,https://images.asos-media.com/products/4th-reckless-cotton-rich-fourth-logo-script-stitch-sweatshirt-in-grey-marl/209602684-1-greymarl.jpg
asos_000101.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006612/sweater_hoodie/asos_000101.avif,sweater_hoodie/asos_000101,https://images.asos-media.com/products/french-connection-high-neck-sweater-vest-with-lace-edge-in-brown/209332986-1-brown.jpg
asos_000102.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006616/sweater_hoodie/asos_000102.avif,sweater_hoodie/asos_000102,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-double-knit-jersey-half-zip-sweatshirt-in-grey-marl/209650013-5.jpg
asos_000103.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006621/sweater_hoodie/asos_000103.avif,sweater_hoodie/asos_000103,https://images.asos-media.com/products/jdy-rib-knit-sleeveless-polo-in-black/209812846-1-black.jpg
asos_000104.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006626/sweater_hoodie/asos_000104.avif,sweater_hoodie/asos_000104,https://images.asos-media.com/products/asos-design-open-knit-fringe-cape-in-buttermilk/210801679-4.jpg
asos_000105.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006630/sweater_hoodie/asos_000105.avif,sweater_hoodie/asos_000105,https://images.asos-media.com/products/asos-design-open-knit-fringe-cape-in-buttermilk/210801679-1-buttermilk.jpg
asos_000106.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006634/sweater_hoodie/asos_000106.avif,sweater_hoodie/asos_000106,https://images.asos-media.com/products/asos-design-sheer-metallic-cami-with-twist-straps-in-champagne/209954020-4.jpg
asos_000107.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006638/sweater_hoodie/asos_000107.avif,sweater_hoodie/asos_000107,https://images.asos-media.com/products/asos-design-sheer-metallic-cami-with-twist-straps-in-champagne/209954020-1-champagne.jpg
asos_000108.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006643/sweater_hoodie/asos_000108.avif,sweater_hoodie/asos_000108,https://images.asos-media.com/products/jdy-v-neck-knitted-vest-top-in-khaki/202551121-4.jpg
asos_000109.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006647/sweater_hoodie/asos_000109.avif,sweater_hoodie/asos_000109,https://images.asos-media.com/products/jdy-v-neck-knitted-vest-top-in-khaki/202551121-1-khaki.jpg
asos_000110.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006651/sweater_hoodie/asos_000110.avif,sweater_hoodie/asos_000110,https://images.asos-media.com/products/gant-cable-knit-vest-with-contrast-collar-in-cream/209797441-5.jpg
asos_000111.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006656/sweater_hoodie/asos_000111.avif,sweater_hoodie/asos_000111,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-knit-pullover-in-black/210439054-4.jpg
asos_000112.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006661/sweater_hoodie/asos_000112.avif,sweater_hoodie/asos_000112,https://images.asos-media.com/products/polo-ralph-lauren-icon-logo-knit-pullover-in-black/210439054-1-poloblack.jpg
asos_000113.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006665/sweater_hoodie/asos_000113.avif,sweater_hoodie/asos_000113,https://images.asos-media.com/products/asos-design-hardware-structured-top-in-chocolate/209954659-4.jpg
asos_000114.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006669/sweater_hoodie/asos_000114.avif,sweater_hoodie/asos_000114,https://images.asos-media.com/products/asos-design-hardware-structured-top-in-chocolate/209954659-1-chocolate.jpg
asos_000115.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006674/sweater_hoodie/asos_000115.avif,sweater_hoodie/asos_000115,https://images.asos-media.com/products/jdy-rib-knit-sleeveless-polo-in-sage/209812668-1-seafoam.jpg
asos_000116.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006678/sweater_hoodie/asos_000116.avif,sweater_hoodie/asos_000116,https://images.asos-media.com/products/arrange-chunky-cable-knit-peplum-top-in-ivory/209615177-1-ivory.jpg
asos_000117.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006682/sweater_hoodie/asos_000117.avif,sweater_hoodie/asos_000117,https://images.asos-media.com/products/reclaimed-vintage-unisex-knitted-tank-in-navy-white-and-brown-stripe/209597330-4.jpg
asos_000118.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006687/sweater_hoodie/asos_000118.avif,sweater_hoodie/asos_000118,https://images.asos-media.com/products/reclaimed-vintage-unisex-knitted-tank-in-navy-white-and-brown-stripe/209597330-1-mixedstripe.jpg
asos_000119.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006692/sweater_hoodie/asos_000119.avif,sweater_hoodie/asos_000119,https://images.asos-media.com/products/other-stories-brushed-hairy-mohair-merino-wool-blend-knitted-vest-in-brown-leopard-print/209787479-1-leoprint.jpg
asos_000120.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006697/sweater_hoodie/asos_000120.avif,sweater_hoodie/asos_000120,https://images.asos-media.com/products/calvin-klein-jeans-cropped-chenille-knitted-vest-in-cream/209493948-4.jpg
asos_000121.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006700/sweater_hoodie/asos_000121.avif,sweater_hoodie/asos_000121,https://images.asos-media.com/products/calvin-klein-jeans-cropped-chenille-knitted-vest-in-cream/209493948-1-tofu.jpg
asos_000122.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006705/sweater_hoodie/asos_000122.avif,sweater_hoodie/asos_000122,https://images.asos-media.com/products/mango-performance-comfort-stretch-zip-through-knitted-sweater-in-charcoal/210352405-5.jpg
asos_000123.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006710/sweater_hoodie/asos_000123.avif,sweater_hoodie/asos_000123,https://images.asos-media.com/products/asos-design-extreme-oversized-quarter-zip-funnel-neck-fleece-sweatshirt-in-brown/208550401-5.jpg
asos_000124.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006714/sweater_hoodie/asos_000124.avif,sweater_hoodie/asos_000124,https://images.asos-media.com/products/polo-ralph-lauren-sweater-cardigan-in-white/210627001-4.jpg
asos_000125.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006718/sweater_hoodie/asos_000125.avif,sweater_hoodie/asos_000125,https://images.asos-media.com/products/asos-design-extreme-oversized-boxy-quarter-zip-funnel-neck-fleece-sweatshirt-in-beige/208552242-4.jpg
asos_000126.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006723/sweater_hoodie/asos_000126.avif,sweater_hoodie/asos_000126,https://images.asos-media.com/products/asos-design-extreme-oversized-boxy-quarter-zip-funnel-neck-fleece-sweatshirt-in-beige/208552242-5.jpg
asos_000127.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006726/sweater_hoodie/asos_000127.avif,sweater_hoodie/asos_000127,https://images.asos-media.com/products/kaiia-cotton-rich-button-up-sweatshirt-cardigan-co-ord-in-chocolate/208787778-1-chocolate.jpg
asos_000128.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006731/sweater_hoodie/asos_000128.avif,sweater_hoodie/asos_000128,https://images.asos-media.com/products/topshop-knitted-grown-on-short-sleeve-peplum-top-in-ivory/210751298-4.jpg
asos_000129.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778006735/sweater_hoodie/asos_000129.avif,sweater_hoodie/asos_000129,https://images.asos-media.com/products/topshop-knitted-grown-on-short-sleeve-peplum-top-in-ivory/210751298-1-ivory.jpg
